,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,npress,response,responses
72,0,,html-keyboard-response,72,257251,0.0-4.8-0.8,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,,html-keyboard-response,73,258733,0.0-4.8-1.8,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,979.7000000179,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
74,0,,html-keyboard-response,74,260235,0.0-4.8-2.8,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,,html-keyboard-response,75,261738,0.0-4.8-3.8,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,,html-keyboard-response,76,262246,0.0-4.8-4.8,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,learning,8.0,C,,red,,stars,,,,C,red,stars,,1.0,0.0,NA,left,979.7000000179,8.0,1.0,0.0,,,,
77,0,,html-keyboard-response,77,263747,0.0-4.9-0.9,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,,html-keyboard-response,78,265314,0.0-4.9-1.9,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,1064.2999999821,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
79,0,,html-keyboard-response,79,266815,0.0-4.9-2.9,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/6_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,,html-keyboard-response,80,268317,0.0-4.9-3.9,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,,html-keyboard-response,81,268824,0.0-4.9-4.9,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,learning,9.0,D,,black,,stars,,,,D,black,stars,,0.0,0.0,1,left,1064.2999999821,6.0,1.0,1.0,,,,
82,0,,html-keyboard-response,82,270325,0.0-4.10-0.10,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,,html-keyboard-response,83,271834,0.0-4.10-1.10,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,1006.900000006,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
84,0,,html-keyboard-response,84,273336,0.0-4.10-2.10,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0,,html-keyboard-response,85,274839,0.0-4.10-3.10,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,,html-keyboard-response,86,275346,0.0-4.10-4.10,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,learning,10.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,left,1006.900000006,7.0,1.0,1.0,,,,
87,0,,html-keyboard-response,87,276847,0.0-4.11-0.11,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,,html-keyboard-response,88,277798,0.0-4.11-1.11,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,448.400000006,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
89,0,,html-keyboard-response,89,279300,0.0-4.11-2.11,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0,,html-keyboard-response,90,280802,0.0-4.11-3.11,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0,,html-keyboard-response,91,281308,0.0-4.11-4.11,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,learning,11.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,0,right,448.400000006,3.0,0.0,1.0,,,,
92,0,,html-keyboard-response,92,282809,0.0-4.12-0.12,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0,,html-keyboard-response,93,283839,0.0-4.12-1.12,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,528.1999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
94,0,,html-keyboard-response,94,285341,0.0-4.12-2.12,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,,html-keyboard-response,95,286843,0.0-4.12-3.12,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,,html-keyboard-response,96,287349,0.0-4.12-4.12,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,learning,12.0,A,,red,,moons,,,,A,red,moons,,1.0,1.0,NA,left,528.1999999881,2.0,0.0,0.0,,,,
97,0,,html-keyboard-response,97,288851,0.0-4.13-0.13,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,,html-keyboard-response,98,289946,0.0-4.13-1.13,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,594.099999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
99,0,,html-keyboard-response,99,291448,0.0-4.13-2.13,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/1_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,,html-keyboard-response,100,292951,0.0-4.13-3.13,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,,html-keyboard-response,101,293458,0.0-4.13-4.13,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,learning,13.0,B,,black,,moons,,,,B,black,moons,,0.0,1.0,1,left,594.099999994,1.0,0.0,0.0,,,,
102,0,,html-keyboard-response,102,294959,0.0-4.14-0.14,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0,,html-keyboard-response,103,296240,0.0-4.14-1.14,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,778.099999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
104,0,,html-keyboard-response,104,297742,0.0-4.14-2.14,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,,html-keyboard-response,105,299244,0.0-4.14-3.14,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,,html-keyboard-response,106,299750,0.0-4.14-4.14,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,learning,14.0,C,,red,,stars,,,,C,red,stars,,1.0,0.0,NA,right,778.099999994,3.0,0.0,0.0,,,,
107,0,,html-keyboard-response,107,301252,0.0-4.15-0.15,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,,html-keyboard-response,108,302813,0.0-4.15-1.15,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,1058.400000006,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
109,0,,html-keyboard-response,109,304315,0.0-4.15-2.15,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,,html-keyboard-response,110,305819,0.0-4.15-3.15,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,,html-keyboard-response,111,306325,0.0-4.15-4.15,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,learning,15.0,D,,black,,stars,,,,D,black,stars,,0.0,0.0,1,left,1058.400000006,9.0,1.0,1.0,,,,
112,0,,html-keyboard-response,112,307827,0.0-4.16-0.16,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,,html-keyboard-response,113,309451,0.0-4.16-1.16,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,1122.7000000179,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
114,0,,html-keyboard-response,114,310953,0.0-4.16-2.16,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,,html-keyboard-response,115,312455,0.0-4.16-3.16,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,,html-keyboard-response,116,312961,0.0-4.16-4.16,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,learning,16.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,left,1122.7000000179,1.0,0.0,1.0,,,,
117,0,,html-keyboard-response,117,314462,0.0-4.17-0.17,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,,html-keyboard-response,118,316026,0.0-4.17-1.17,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,1061.8999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
119,0,,html-keyboard-response,119,317528,0.0-4.17-2.17,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,,html-keyboard-response,120,319031,0.0-4.17-3.17,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,0,,html-keyboard-response,121,319538,0.0-4.17-4.17,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,,,1.0,learning,17.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,1,left,1061.8999999762,3.0,0.0,1.0,,,,
122,0,,html-keyboard-response,122,321039,0.0-4.18-0.18,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0,,html-keyboard-response,123,322537,0.0-4.18-1.18,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,996.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
124,0,,html-keyboard-response,124,324039,0.0-4.18-2.18,e2z84lzbop,2022-09-19 17:33:39.500,632085a9bf72d10d30d799c6,1,79,42,60,42,26,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
