,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,npress,response,responses
67,0,,html-keyboard-response,67,204585,0.0-4.9-0.9,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,,html-keyboard-response,68,205486,0.0-4.9-1.9,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,398.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
69,0,,html-keyboard-response,69,206989,0.0-4.9-2.9,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,,html-keyboard-response,70,208491,0.0-4.9-3.9,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,,html-keyboard-response,71,208992,0.0-4.9-4.9,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,,,1.0,learning,9.0,D,,red,,moons,,,,D,red,moons,,0.0,0.0,0,right,398.0,3.0,0.0,1.0,,,,
72,0,,html-keyboard-response,72,210495,0.0-4.10-0.10,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,,html-keyboard-response,73,211743,0.0-4.10-1.10,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,745.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
74,0,,html-keyboard-response,74,213245,0.0-4.10-2.10,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,,html-keyboard-response,75,214748,0.0-4.10-3.10,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,,html-keyboard-response,76,215250,0.0-4.10-4.10,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,,,1.0,learning,10.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,left,745.0,3.0,0.0,1.0,,,,
77,0,,html-keyboard-response,77,216753,0.0-4.11-0.11,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,,html-keyboard-response,78,217897,0.0-4.11-1.11,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,641.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
79,0,,html-keyboard-response,79,219400,0.0-4.11-2.11,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,,html-keyboard-response,80,220903,0.0-4.11-3.11,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,,html-keyboard-response,81,221405,0.0-4.11-4.11,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,,,1.0,learning,11.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,1,left,641.0,10.0,1.0,1.0,,,,
82,0,,html-keyboard-response,82,222907,0.0-4.12-0.12,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,,html-keyboard-response,83,224054,0.0-4.12-1.12,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,644.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
84,0,,html-keyboard-response,84,225557,0.0-4.12-2.12,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0,,html-keyboard-response,85,227060,0.0-4.12-3.12,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,,html-keyboard-response,86,227561,0.0-4.12-4.12,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,,,1.0,learning,12.0,A,,black,,stars,,,,A,black,stars,,1.0,1.0,NA,right,644.0,8.0,1.0,1.0,,,,
87,0,,html-keyboard-response,87,229064,0.0-4.13-0.13,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,,html-keyboard-response,88,230078,0.0-4.13-1.13,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,512.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
89,0,,html-keyboard-response,89,231581,0.0-4.13-2.13,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0,,html-keyboard-response,90,233084,0.0-4.13-3.13,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0,,html-keyboard-response,91,233586,0.0-4.13-4.13,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,,,1.0,learning,13.0,B,,red,,stars,,,,B,red,stars,,0.0,1.0,1,left,512.0,2.0,0.0,0.0,,,,
92,0,,html-keyboard-response,92,235088,0.0-4.14-0.14,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0,,html-keyboard-response,93,235606,0.0-4.14-1.14,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,15.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
94,0,,html-keyboard-response,94,237109,0.0-4.14-2.14,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,,html-keyboard-response,95,238611,0.0-4.14-3.14,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,,html-keyboard-response,96,239113,0.0-4.14-4.14,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,,,1.0,learning,14.0,C,,black,,moons,,,,C,black,moons,,1.0,0.0,NA,right,15.0,2.0,0.0,1.0,,,,
97,0,,html-keyboard-response,97,240615,0.0-4.15-0.15,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,,html-keyboard-response,98,241518,0.0-4.15-1.15,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,401.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
99,0,,html-keyboard-response,99,243020,0.0-4.15-2.15,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,,html-keyboard-response,100,244523,0.0-4.15-3.15,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,,html-keyboard-response,101,245025,0.0-4.15-4.15,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,,,1.0,learning,15.0,D,,red,,moons,,,,D,red,moons,,0.0,0.0,1,left,401.0,1.0,0.0,0.0,,,,
102,0,,html-keyboard-response,102,246527,0.0-4.16-0.16,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0,,html-keyboard-response,103,247749,0.0-4.16-1.16,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,719.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
104,0,,html-keyboard-response,104,249252,0.0-4.16-2.16,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,,html-keyboard-response,105,250755,0.0-4.16-3.16,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,,html-keyboard-response,106,251257,0.0-4.16-4.16,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,,,1.0,learning,16.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,right,719.0,8.0,1.0,1.0,,,,
107,0,,html-keyboard-response,107,252759,0.0-4.17-0.17,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,,html-keyboard-response,108,253784,0.0-4.17-1.17,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,522.0000000001,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
109,0,,html-keyboard-response,109,255287,0.0-4.17-2.17,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/7_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,,html-keyboard-response,110,256789,0.0-4.17-3.17,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,,html-keyboard-response,111,257291,0.0-4.17-4.17,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,,,1.0,learning,17.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,0,right,522.0000000001,7.0,1.0,1.0,,,,
112,0,,html-keyboard-response,112,258792,0.0-4.18-0.18,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,,html-keyboard-response,113,260022,0.0-4.18-1.18,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,727.0000000001,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
114,0,,html-keyboard-response,114,261524,0.0-4.18-2.18,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/6_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,,html-keyboard-response,115,263027,0.0-4.18-3.18,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,,html-keyboard-response,116,263529,0.0-4.18-4.18,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,,,1.0,learning,18.0,A,,black,,stars,,,,A,black,stars,,1.0,1.0,NA,left,727.0000000001,6.0,1.0,1.0,,,,
117,0,,html-keyboard-response,117,265031,0.0-4.19-0.19,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,,html-keyboard-response,118,265885,0.0-4.19-1.19,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,353.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
119,0,,html-keyboard-response,119,267388,0.0-4.19-2.19,9cdz8r0q26a,2022-09-19 17:58:06.627,62bb42e2f21cfdb280cc975f,2,21,66,34,83,27,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/6_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
