,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,npress,response,responses
69,0,,html-keyboard-response,69,449581,0.0-4.9-2.9,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,0,,html-keyboard-response,70,451090,0.0-4.9-3.9,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,0,,html-keyboard-response,71,451597,0.0-4.9-4.9,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,learning,9.0,D,,black,,stars,,,,D,black,stars,,0.0,0.0,1,left,442.0,3.0,0.0,0.0,,,,
72,0,,html-keyboard-response,72,453098,0.0-4.10-0.10,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0,,html-keyboard-response,73,453817,0.0-4.10-1.10,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,216.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
74,0,,html-keyboard-response,74,455322,0.0-4.10-2.10,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0,,html-keyboard-response,75,456848,0.0-4.10-3.10,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0,,html-keyboard-response,76,457369,0.0-4.10-4.10,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,learning,10.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,right,216.0,3.0,0.0,1.0,,,,
77,0,,html-keyboard-response,77,458872,0.0-4.11-0.11,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0,,html-keyboard-response,78,459798,0.0-4.11-1.11,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,412.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
79,0,,html-keyboard-response,79,461301,0.0-4.11-2.11,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,,html-keyboard-response,80,462803,0.0-4.11-3.11,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0,,html-keyboard-response,81,463310,0.0-4.11-4.11,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,learning,11.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,1,left,412.5,10.0,1.0,1.0,,,,
82,0,,html-keyboard-response,82,464814,0.0-4.12-0.12,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0,,html-keyboard-response,83,466115,0.0-4.12-1.12,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,793.299999997,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
84,0,,html-keyboard-response,84,467624,0.0-4.12-2.12,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0,,html-keyboard-response,85,469139,0.0-4.12-3.12,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0,,html-keyboard-response,86,469651,0.0-4.12-4.12,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,learning,12.0,A,,red,,moons,,,,A,red,moons,,1.0,1.0,NA,left,793.299999997,4.0,0.0,0.0,,,,
87,0,,html-keyboard-response,87,471169,0.0-4.13-0.13,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,,html-keyboard-response,88,472162,0.0-4.13-1.13,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,474.099999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
89,0,,html-keyboard-response,89,473666,0.0-4.13-2.13,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0,,html-keyboard-response,90,475177,0.0-4.13-3.13,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0,,html-keyboard-response,91,475684,0.0-4.13-4.13,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,learning,13.0,B,,black,,moons,,,,B,black,moons,,0.0,1.0,1,left,474.099999994,4.0,0.0,0.0,,,,
92,0,,html-keyboard-response,92,477203,0.0-4.14-0.14,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0,,html-keyboard-response,93,478132,0.0-4.14-1.14,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,426.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
94,0,,html-keyboard-response,94,479645,0.0-4.14-2.14,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/7_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,,html-keyboard-response,95,481169,0.0-4.14-3.14,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,,html-keyboard-response,96,481690,0.0-4.14-4.14,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,learning,14.0,C,,red,,stars,,,,C,red,stars,,1.0,0.0,NA,right,426.5,7.0,1.0,1.0,,,,
97,0,,html-keyboard-response,97,483193,0.0-4.15-0.15,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,,html-keyboard-response,98,484177,0.0-4.15-1.15,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,467.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
99,0,,html-keyboard-response,99,485681,0.0-4.15-2.15,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,,html-keyboard-response,100,487187,0.0-4.15-3.15,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,,html-keyboard-response,101,487694,0.0-4.15-4.15,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,learning,15.0,D,,black,,stars,,,,D,black,stars,,0.0,0.0,1,left,467.5,7.0,1.0,0.0,,,,
102,0,,html-keyboard-response,102,489201,0.0-4.16-0.16,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0,,html-keyboard-response,103,490307,0.0-4.16-1.16,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,602.6000000089,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
104,0,,html-keyboard-response,104,491813,0.0-4.16-2.16,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/6_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,,html-keyboard-response,105,493316,0.0-4.16-3.16,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,,html-keyboard-response,106,493837,0.0-4.16-4.16,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,learning,16.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,right,602.6000000089,6.0,1.0,1.0,,,,
107,0,,html-keyboard-response,107,495347,0.0-4.17-0.17,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,,html-keyboard-response,108,496307,0.0-4.17-1.17,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,443.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
109,0,,html-keyboard-response,109,497814,0.0-4.17-2.17,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/6_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,,html-keyboard-response,110,499338,0.0-4.17-3.17,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,,html-keyboard-response,111,499858,0.0-4.17-4.17,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,learning,17.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,0,right,443.0,6.0,1.0,1.0,,,,
112,0,,html-keyboard-response,112,501375,0.0-4.18-0.18,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,,html-keyboard-response,113,502675,0.0-4.18-1.18,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,785.299999997,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
114,0,,html-keyboard-response,114,504179,0.0-4.18-2.18,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,,html-keyboard-response,115,505707,0.0-4.18-3.18,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,,html-keyboard-response,116,506225,0.0-4.18-4.18,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,,,1.0,learning,18.0,A,,red,,moons,,,,A,red,moons,,1.0,1.0,NA,left,785.299999997,8.0,1.0,1.0,,,,
117,0,,html-keyboard-response,117,507729,0.0-4.19-0.19,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,,html-keyboard-response,118,508881,0.0-4.19-1.19,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,637.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
119,0,,html-keyboard-response,119,510390,0.0-4.19-2.19,3f9w634i86y,2022-09-19 15:30:57.765,5c4ded8b818d4d00013e69c9,1,64,46,41,39,72,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
